TG_DateNum,daylight_hours
738505,8.416666667
738506,8.416666667
738507,8.4
738508,8.4
738509,8.4
738510,8.4
738511,8.4
738512,8.4
738513,8.4
738514,8.4
738515,8.416666667
738516,8.416666667
738517,8.433333333
738518,8.45
738519,8.45
738520,8.466666667
738521,8.483333333
738522,8.5
738523,8.516666667
738524,8.533333333
738525,8.566666667
738526,8.583333333
738527,8.6
738528,8.633333333
738529,8.666666667
738530,8.683333333
738531,8.716666667
738532,8.75
738533,8.783333333
738534,8.8
738535,8.833333333
738536,8.883333333
738537,8.916666667
738538,8.95
738539,8.983333333
738540,9.016666667
738541,9.066666667
738542,9.1
738543,9.15
738544,9.183333333
738545,9.233333333
738546,9.266666667
738547,9.316666667
738548,9.366666667
738549,9.4
738550,9.45
738551,9.5
738552,9.55
738553,9.6
738554,9.65
738555,9.7
738556,9.75
738557,9.8
738558,9.85
738559,9.9
738560,9.95
738561,10
738562,10.05
738563,10.11666667
738564,10.16666667
738565,10.21666667
738566,10.26666667
738567,10.33333333
738568,10.38333333
738569,10.43333333
738570,10.48333333
738571,10.55
738572,10.6
738573,10.65
738574,10.71666667
738575,10.76666667
738576,10.83333333
738577,10.88333333
738578,10.93333333
738579,11
738580,11.05
738581,11.11666667
738582,11.16666667
738583,11.23333333
738584,11.28333333
738585,11.33333333
738586,11.4
738587,11.45
738588,11.51666667
738589,11.56666667
738590,11.63333333
738591,11.68333333
738592,11.75
738593,11.8
738594,11.86666667
738595,11.91666667
738596,11.98333333
738597,12.03333333
738598,12.1
738599,12.15
738600,12.21666667
738601,12.26666667
738602,12.33333333
738603,12.38333333
738604,12.45
738605,12.5
738606,12.56666667
738607,12.61666667
738608,12.68333333
738609,12.73333333
738610,12.78333333
738611,12.85
738612,12.9
738613,12.96666667
738614,13.01666667
738615,13.08333333
738616,13.13333333
738617,13.18333333
738618,13.25
738619,13.3
738620,13.36666667
738621,13.41666667
738622,13.46666667
738623,13.53333333
738624,13.58333333
738625,13.63333333
738626,13.7
738627,13.75
738628,13.8
738629,13.86666667
738630,13.91666667
738631,13.96666667
738632,14.03333333
738633,14.08333333
738634,14.13333333
738635,14.18333333
738636,14.23333333
738637,14.28333333
738638,14.35
738639,14.4
738640,14.45
738641,14.5
738642,14.55
738643,14.6
738644,14.65
738645,14.7
738646,14.75
738647,14.8
738648,14.83333333
738649,14.88333333
738650,14.93333333
738651,14.98333333
738652,15.01666667
738653,15.06666667
738654,15.11666667
738655,15.15
738656,15.2
738657,15.23333333
738658,15.28333333
738659,15.31666667
738660,15.35
738661,15.4
738662,15.43333333
738663,15.46666667
738664,15.5
738665,15.53333333
738666,15.56666667
738667,15.6
738668,15.63333333
738669,15.66666667
738670,15.7
738671,15.71666667
738672,15.75
738673,15.76666667
738674,15.8
738675,15.81666667
738676,15.85
738677,15.86666667
738678,15.88333333
738679,15.9
738680,15.91666667
738681,15.93333333
738682,15.95
738683,15.96666667
738684,15.96666667
738685,15.98333333
738686,16
738687,16
738688,16
738689,16.01666667
738690,16.01666667
738691,16.01666667
738692,16.01666667
738693,16.01666667
738694,16.01666667
738695,16.01666667
738696,16
738697,16
738698,16
738699,15.98333333
738700,15.96666667
738701,15.96666667
738702,15.95
738703,15.93333333
738704,15.91666667
738705,15.9
738706,15.88333333
738707,15.86666667
738708,15.83333333
738709,15.81666667
738710,15.8
738711,15.76666667
738712,15.75
738713,15.71666667
738714,15.68333333
738715,15.66666667
738716,15.63333333
738717,15.6
738718,15.56666667
738719,15.53333333
738720,15.5
738721,15.46666667
738722,15.43333333
738723,15.38333333
738724,15.35
738725,15.31666667
738726,15.26666667
738727,15.23333333
738728,15.2
738729,15.15
738730,15.11666667
738731,15.06666667
738732,15.01666667
738733,14.98333333
738734,14.93333333
738735,14.88333333
738736,14.83333333
738737,14.8
738738,14.75
738739,14.7
738740,14.65
738741,14.6
738742,14.55
738743,14.5
738744,14.45
738745,14.4
738746,14.35
738747,14.3
738748,14.25
738749,14.2
738750,14.15
738751,14.08333333
738752,14.03333333
738753,13.98333333
738754,13.93333333
738755,13.88333333
738756,13.81666667
738757,13.76666667
738758,13.71666667
738759,13.66666667
738760,13.6
738761,13.55
738762,13.5
738763,13.43333333
738764,13.38333333
738765,13.33333333
738766,13.26666667
738767,13.21666667
738768,13.16666667
738769,13.1
738770,13.05
738771,12.98333333
738772,12.93333333
738773,12.88333333
738774,12.81666667
738775,12.76666667
738776,12.71666667
738777,12.65
738778,12.6
738779,12.53333333
738780,12.48333333
738781,12.41666667
738782,12.36666667
738783,12.31666667
738784,12.25
738785,12.2
738786,12.13333333
738787,12.08333333
738788,12.01666667
738789,11.96666667
738790,11.9
738791,11.85
738792,11.8
738793,11.73333333
738794,11.68333333
738795,11.61666667
738796,11.56666667
738797,11.5
738798,11.45
738799,11.4
738800,11.33333333
738801,11.28333333
738802,11.21666667
738803,11.16666667
738804,11.11666667
738805,11.05
738806,11
738807,10.95
738808,10.88333333
738809,10.83333333
738810,10.76666667
738811,10.71666667
738812,10.66666667
738813,10.61666667
738814,10.55
738815,10.5
738816,10.45
738817,10.38333333
738818,10.33333333
738819,10.28333333
738820,10.23333333
738821,10.18333333
738822,10.11666667
738823,10.06666667
738824,10.01666667
738825,9.966666667
738826,9.916666667
738827,9.866666667
738828,9.816666667
738829,9.766666667
738830,9.716666667
738831,9.666666667
738832,9.616666667
738833,9.566666667
738834,9.516666667
738835,9.466666667
738836,9.433333333
738837,9.383333333
738838,9.333333333
738839,9.3
738840,9.25
738841,9.2
738842,9.166666667
738843,9.116666667
738844,9.083333333
738845,9.05
738846,9
738847,8.966666667
738848,8.933333333
738849,8.9
738850,8.866666667
738851,8.833333333
738852,8.8
738853,8.766666667
738854,8.733333333
738855,8.7
738856,8.666666667
738857,8.65
738858,8.616666667
738859,8.6
738860,8.566666667
738861,8.55
738862,8.533333333
738863,8.516666667
738864,8.5
738865,8.483333333
738866,8.466666667
738867,8.45
738868,8.433333333
738869,8.433333333
738870,8.416666667
738871,8.416666667
738872,8.4
738873,8.4
738874,8.4
738875,8.4
738876,8.4
738877,8.4
738878,8.4
738879,8.4
738880,8.416666667
738881,8.416666667
738882,8.433333333
738883,8.433333333
738884,8.45
738885,8.466666667
738886,8.483333333
738887,8.5
738888,8.516666667
738889,8.533333333
738890,8.55
738891,8.583333333
738892,8.6
738893,8.633333333
738894,8.65
738895,8.683333333
738896,8.7
738897,8.733333333
738898,8.766666667
738899,8.8
738900,8.833333333
738901,8.866666667
738902,8.9
738903,8.933333333
738904,8.983333333
738905,9.016666667
738906,9.05
738907,9.1
738908,9.133333333
738909,9.183333333
738910,9.216666667
738911,9.266666667
738912,9.3
738913,9.35
738914,9.4
738915,9.45
738916,9.483333333
738917,9.533333333
738918,9.583333333
738919,9.633333333
738920,9.683333333
738921,9.733333333
738922,9.783333333
738923,9.833333333
738924,9.883333333
738925,9.933333333
738926,9.983333333
738927,10.05
738928,10.1
738929,10.15
738930,10.2
738931,10.25
738932,10.31666667
738933,10.36666667
738934,10.41666667
738935,10.48333333
738936,10.53333333
738937,10.58333333
738938,10.65
738939,10.7
738940,10.75
738941,10.81666667
738942,10.86666667
738943,10.93333333
738944,10.98333333
738945,11.03333333
738946,11.1
738947,11.15
738948,11.21666667
738949,11.26666667
738950,11.33333333
738951,11.38333333
738952,11.45
738953,11.5
738954,11.55
738955,11.61666667
738956,11.66666667
738957,11.73333333
738958,11.78333333
738959,11.85
738960,11.9
738961,11.96666667
738962,12.01666667
738963,12.08333333
738964,12.13333333
738965,12.2
738966,12.25
738967,12.31666667
738968,12.36666667
738969,12.43333333
738970,12.48333333
738971,12.55
738972,12.6
738973,12.66666667
738974,12.71666667
738975,12.78333333
738976,12.83333333
738977,12.9
738978,12.95
738979,13
738980,13.06666667
738981,13.11666667
738982,13.18333333
738983,13.23333333
738984,13.28333333
738985,13.35
738986,13.4
738987,13.46666667
738988,13.51666667
738989,13.56666667
738990,13.63333333
738991,13.68333333
738992,13.73333333
738993,13.8
738994,13.85
738995,13.9
738996,13.95
738997,14.01666667
738998,14.06666667
738999,14.11666667
739000,14.16666667
739001,14.23333333
739002,14.28333333
739003,14.33333333
739004,14.38333333
739005,14.43333333
739006,14.48333333
739007,14.53333333
739008,14.58333333
739009,14.63333333
739010,14.68333333
739011,14.73333333
739012,14.78333333
739013,14.83333333
739014,14.86666667
739015,14.91666667
739016,14.96666667
739017,15.01666667
739018,15.05
739019,15.1
739020,15.15
739021,15.18333333
739022,15.23333333
739023,15.26666667
739024,15.3
739025,15.35
739026,15.38333333
739027,15.41666667
739028,15.45
739029,15.5
739030,15.53333333
739031,15.56666667
739032,15.6
739033,15.63333333
739034,15.65
739035,15.68333333
739036,15.71666667
739037,15.75
739038,15.76666667
739039,15.8
739040,15.81666667
739041,15.83333333
739042,15.86666667
739043,15.88333333
739044,15.9
739045,15.91666667
739046,15.93333333
739047,15.95
739048,15.96666667
739049,15.96666667
739050,15.98333333
739051,16
739052,16
739053,16
739054,16.01666667
739055,16.01666667
739056,16.01666667
739057,16.01666667
739058,16.01666667
739059,16.01666667
739060,16.01666667
739061,16.01666667
739062,16
739063,16
739064,15.98333333
739065,15.98333333
739066,15.96666667
739067,15.95
739068,15.93333333
739069,15.91666667
739070,15.9
739071,15.88333333
739072,15.86666667
739073,15.85
739074,15.81666667
739075,15.8
739076,15.78333333
739077,15.75
739078,15.71666667
739079,15.7
739080,15.66666667
739081,15.63333333
739082,15.6
739083,15.56666667
739084,15.53333333
739085,15.5
739086,15.46666667
739087,15.43333333
739088,15.4
739089,15.36666667
739090,15.31666667
739091,15.28333333
739092,15.25
739093,15.2
739094,15.16666667
739095,15.11666667
739096,15.08333333
739097,15.03333333
739098,14.98333333
739099,14.95
739100,14.9
739101,14.85
739102,14.8
739103,14.76666667
739104,14.71666667
739105,14.66666667
739106,14.61666667
739107,14.56666667
739108,14.51666667
739109,14.46666667
739110,14.41666667
739111,14.36666667
739112,14.31666667
739113,14.26666667
739114,14.21666667
739115,14.15
739116,14.1
739117,14.05
739118,14
739119,13.95
739120,13.88333333
739121,13.83333333
739122,13.78333333
739123,13.73333333
739124,13.66666667
739125,13.61666667
739126,13.56666667
739127,13.5
739128,13.45
739129,13.4
739130,13.33333333
739131,13.28333333
739132,13.23333333
739133,13.16666667
739134,13.11666667
739135,13.06666667
739136,13
739137,12.95
739138,12.9
739139,12.83333333
739140,12.78333333
739141,12.71666667
739142,12.66666667
739143,12.61666667
739144,12.55
739145,12.5
739146,12.43333333
739147,12.38333333
739148,12.31666667
739149,12.26666667
739150,12.21666667
739151,12.15
739152,12.1
739153,12.03333333
739154,11.98333333
739155,11.91666667
739156,11.86666667
739157,11.8
739158,11.75
739159,11.7
739160,11.63333333
739161,11.58333333
739162,11.51666667
739163,11.46666667
739164,11.41666667
739165,11.35
739166,11.3
739167,11.23333333
739168,11.18333333
739169,11.13333333
739170,11.06666667
739171,11.01666667
739172,10.95
739173,10.9
739174,10.85
739175,10.78333333
739176,10.73333333
739177,10.68333333
739178,10.61666667
739179,10.56666667
739180,10.51666667
739181,10.45
739182,10.4
739183,10.35
739184,10.3
739185,10.25
739186,10.18333333
739187,10.13333333
739188,10.08333333
739189,10.03333333
739190,9.983333333
739191,9.933333333
739192,9.883333333
739193,9.833333333
739194,9.783333333
739195,9.733333333
739196,9.683333333
739197,9.633333333
739198,9.583333333
739199,9.533333333
739200,9.483333333
739201,9.433333333
739202,9.4
739203,9.35
739204,9.3
739205,9.266666667
739206,9.216666667
739207,9.166666667
739208,9.133333333
739209,9.1
739210,9.05
739211,9.016666667
739212,8.983333333
739213,8.933333333
739214,8.9
739215,8.866666667
739216,8.833333333
739217,8.8
739218,8.766666667
739219,8.733333333
739220,8.7
739221,8.683333333
739222,8.65
739223,8.633333333
739224,8.6
739225,8.583333333
739226,8.55
739227,8.533333333
739228,8.516666667
739229,8.5
739230,8.483333333
739231,8.466666667
739232,8.45
739233,8.433333333
739234,8.433333333
739235,8.416666667
739236,8.416666667
739237,8.4
739238,8.4
739239,8.4
739240,8.4
739241,8.4
739242,8.4
739243,8.4
739244,8.4
739245,8.416666667
739246,8.416666667
739247,8.433333333
739248,8.433333333
739249,8.45
739250,8.466666667
739251,8.483333333
739252,8.5
739253,8.516666667
739254,8.533333333
739255,8.55
739256,8.566666667
739257,8.6
739258,8.616666667
739259,8.65
739260,8.666666667
739261,8.7
739262,8.733333333
739263,8.766666667
739264,8.8
739265,8.833333333
739266,8.866666667
739267,8.9
739268,8.933333333
739269,8.966666667
739270,9
739271,9.05
739272,9.083333333
739273,9.116666667
739274,9.166666667
739275,9.216666667
739276,9.25
739277,9.3
739278,9.333333333
739279,9.383333333
739280,9.433333333
739281,9.483333333
739282,9.533333333
739283,9.566666667
739284,9.616666667
739285,9.666666667
739286,9.716666667
739287,9.766666667
739288,9.816666667
739289,9.866666667
739290,9.933333333
739291,9.983333333
739292,10.03333333
739293,10.08333333
739294,10.13333333
739295,10.18333333
739296,10.25
739297,10.3
739298,10.35
739299,10.41666667
739300,10.46666667
739301,10.51666667
739302,10.56666667
739303,10.63333333
739304,10.68333333
739305,10.75
739306,10.8
739307,10.85
739308,10.91666667
739309,10.96666667
739310,11.03333333
739311,11.08333333
739312,11.13333333
739313,11.2
739314,11.25
739315,11.31666667
739316,11.36666667
739317,11.43333333
739318,11.48333333
739319,11.55
739320,11.6
739321,11.66666667
739322,11.71666667
739323,11.78333333
739324,11.83333333
739325,11.9
739326,11.95
739327,12.01666667
739328,12.06666667
739329,12.13333333
739330,12.18333333
739331,12.23333333
739332,12.3
739333,12.35
739334,12.41666667
739335,12.46666667
739336,12.53333333
739337,12.58333333
739338,12.65
739339,12.7
739340,12.76666667
739341,12.81666667
739342,12.88333333
739343,12.93333333
739344,13
739345,13.05
739346,13.1
739347,13.16666667
739348,13.21666667
739349,13.28333333
739350,13.33333333
739351,13.38333333
739352,13.45
739353,13.5
739354,13.56666667
739355,13.61666667
739356,13.66666667
739357,13.73333333
739358,13.78333333
739359,13.83333333
739360,13.88333333
739361,13.95
739362,14
739363,14.05
739364,14.1
739365,14.16666667
739366,14.21666667
739367,14.26666667
739368,14.31666667
739369,14.36666667
739370,14.41666667
739371,14.46666667
739372,14.51666667
739373,14.56666667
739374,14.61666667
739375,14.66666667
739376,14.71666667
739377,14.76666667
739378,14.81666667
739379,14.86666667
739380,14.91666667
739381,14.95
739382,15
739383,15.05
739384,15.08333333
739385,15.13333333
739386,15.16666667
739387,15.21666667
739388,15.25
739389,15.3
739390,15.33333333
739391,15.38333333
739392,15.41666667
739393,15.45
739394,15.48333333
739395,15.51666667
739396,15.55
739397,15.58333333
739398,15.61666667
739399,15.65
739400,15.68333333
739401,15.7
739402,15.73333333
739403,15.76666667
739404,15.78333333
739405,15.81666667
739406,15.83333333
739407,15.85
739408,15.88333333
739409,15.9
739410,15.91666667
739411,15.93333333
739412,15.95
739413,15.95
739414,15.96666667
739415,15.98333333
739416,15.98333333
739417,16
739418,16
739419,16.01666667
739420,16.01666667
739421,16.01666667
739422,16.01666667
739423,16.01666667
739424,16.01666667
739425,16.01666667
739426,16.01666667
739427,16
739428,16
739429,15.98333333
739430,15.98333333
739431,15.96666667
739432,15.95
739433,15.93333333
739434,15.91666667
739435,15.91666667
739436,15.88333333
739437,15.86666667
739438,15.85
739439,15.83333333
739440,15.8
739441,15.78333333
739442,15.75
739443,15.73333333
739444,15.7
739445,15.66666667
739446,15.65
739447,15.61666667
739448,15.58333333
739449,15.55
739450,15.51666667
739451,15.48333333
739452,15.45
739453,15.41666667
739454,15.36666667
739455,15.33333333
739456,15.3
739457,15.25
739458,15.21666667
739459,15.16666667
739460,15.13333333
739461,15.08333333
739462,15.05
739463,15
739464,14.95
739465,14.91666667
739466,14.86666667
739467,14.81666667
739468,14.76666667
739469,14.71666667
739470,14.66666667
739471,14.63333333
739472,14.58333333
739473,14.53333333
739474,14.48333333
739475,14.43333333
739476,14.38333333
739477,14.31666667
739478,14.26666667
739479,14.21666667
739480,14.16666667
739481,14.11666667
739482,14.06666667
739483,14.01666667
739484,13.95
739485,13.9
739486,13.85
739487,13.8
739488,13.73333333
739489,13.68333333
739490,13.63333333
739491,13.58333333
739492,13.51666667
739493,13.46666667
739494,13.41666667
739495,13.35
739496,13.3
739497,13.25
739498,13.18333333
739499,13.13333333
739500,13.08333333
739501,13.01666667
739502,12.96666667
739503,12.9
739504,12.85
739505,12.8
739506,12.73333333
739507,12.68333333
739508,12.61666667
739509,12.56666667
739510,12.51666667
739511,12.45
739512,12.4
739513,12.33333333
739514,12.28333333
739515,12.21666667
739516,12.16666667
739517,12.1
739518,12.05
739519,12
739520,11.93333333
739521,11.88333333
